trial_id,timestamp_utc,model_type,ranking,random_seed,score,k,N,threshold,tp,fp,p_oof_mean,features,hyperparameters
63,2026-06-05T11:53:05.832238+00:00,lgbm,ranking_extra,63,4650,5,1000,0.7005287505341501,710,290,0.49684207364694394,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 118, ""learning_rate"": 0.11134514148061071, ""num_leaves"": 29, ""min_child_samples"": 21, ""colsample_bytree"": 0.7057009999048872, ""reg_alpha"": 0.6314153737307647, ""reg_lambda"": 1.081886474532268}"
64,2026-06-05T11:53:26.286002+00:00,lgbm,ranking_extra,64,4320,5,997,0.7387972424995704,687,310,0.4961432545002671,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 144, ""learning_rate"": 0.10290383956907082, ""num_leaves"": 52, ""min_child_samples"": 27, ""colsample_bytree"": 0.9109119480588979, ""reg_alpha"": 0.747134048491792, ""reg_lambda"": 2.0710991361154134}"
65,2026-06-05T11:54:03.808195+00:00,lgbm,ranking_extra,65,4010,7,1000,0.8195348151037821,694,306,0.4938255681779233,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 219, ""learning_rate"": 0.11277179628118034, ""num_leaves"": 71, ""min_child_samples"": 31, ""colsample_bytree"": 0.8077179242359511, ""reg_alpha"": 0.8637684234480363, ""reg_lambda"": 1.934906531793765}"
66,2026-06-05T11:54:39.341892+00:00,lgbm,ranking_extra,66,4600,6,1000,0.7119118025507906,720,280,0.49504698286589693,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 217, ""learning_rate"": 0.034710407925387085, ""num_leaves"": 91, ""min_child_samples"": 39, ""colsample_bytree"": 0.6516881904392051, ""reg_alpha"": 0.16295022250708835, ""reg_lambda"": 1.8986275064555331}"
67,2026-06-05T11:55:07.292339+00:00,lgbm,ranking_extra,67,4500,5,1000,0.7060862654978155,700,300,0.4962572489305775,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 120, ""learning_rate"": 0.059310349896959456, ""num_leaves"": 71, ""min_child_samples"": 23, ""colsample_bytree"": 0.8395544377228157, ""reg_alpha"": 0.19445005733386767, ""reg_lambda"": 1.002420766973987}"
68,2026-06-05T11:55:30.194527+00:00,lgbm,ranking_extra,68,3965,7,1000,0.8231732931578789,691,309,0.49846154388754776,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 302, ""learning_rate"": 0.17270294161799465, ""num_leaves"": 29, ""min_child_samples"": 37, ""colsample_bytree"": 0.529998964780309, ""reg_alpha"": 0.38627778104270893, ""reg_lambda"": 0.9262997173687113}"
69,2026-06-05T11:56:06.550464+00:00,lgbm,ranking_extra,69,4275,5,997,0.7300290739221142,684,313,0.49604809414419976,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 302, ""learning_rate"": 0.05209432919976728, ""num_leaves"": 48, ""min_child_samples"": 34, ""colsample_bytree"": 0.5309588473155646, ""reg_alpha"": 0.3690112442318513, ""reg_lambda"": 1.1453328146761317}"
70,2026-06-05T11:56:44.137559+00:00,lgbm,ranking_extra,70,4155,5,1000,0.7745656561786842,677,323,0.49576790961631306,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 154, ""learning_rate"": 0.09023680732667563, ""num_leaves"": 75, ""min_child_samples"": 30, ""colsample_bytree"": 0.9301618991842455, ""reg_alpha"": 0.14305329511753428, ""reg_lambda"": 1.0626445875313442}"
71,2026-06-05T11:57:39.005875+00:00,lgbm,ranking_extra,71,3850,6,997,0.8684916486875578,669,328,0.49517627100807404,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 314, ""learning_rate"": 0.16086394416138233, ""num_leaves"": 80, ""min_child_samples"": 10, ""colsample_bytree"": 0.5852866668881198, ""reg_alpha"": 0.8616193096936352, ""reg_lambda"": 0.5647805312206462}"
72,2026-06-05T11:58:22.838536+00:00,lgbm,ranking_extra,72,4005,6,996,0.830041301652391,679,317,0.4930920445073814,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 207, ""learning_rate"": 0.14386799520246607, ""num_leaves"": 75, ""min_child_samples"": 28, ""colsample_bytree"": 0.5847643871477171, ""reg_alpha"": 0.7633312552296422, ""reg_lambda"": 0.8955616611630361}"
73,2026-06-05T11:59:32.237793+00:00,lgbm,ranking_extra,73,3955,6,994,0.8648277293105227,675,319,0.49327839096874204,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 375, ""learning_rate"": 0.13265139499180312, ""num_leaves"": 89, ""min_child_samples"": 25, ""colsample_bytree"": 0.7063073218632174, ""reg_alpha"": 0.5878474760251806, ""reg_lambda"": 1.9321475765839922}"
74,2026-06-05T11:59:55.847462+00:00,lgbm,ranking_extra,74,4245,6,999,0.7776826957144426,696,303,0.5002023861466807,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 246, ""learning_rate"": 0.11079313964534203, ""num_leaves"": 36, ""min_child_samples"": 18, ""colsample_bytree"": 0.8051286135564981, ""reg_alpha"": 0.4929889836111917, ""reg_lambda"": 0.9289239955828703}"
75,2026-06-05T12:00:12.440518+00:00,lgbm,ranking_extra,75,4210,6,1000,0.7673222764717282,694,306,0.4979460031194943,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 237, ""learning_rate"": 0.16973444274872976, ""num_leaves"": 24, ""min_child_samples"": 19, ""colsample_bytree"": 0.7757866540881264, ""reg_alpha"": 0.6891046897349038, ""reg_lambda"": 2.1964777814363656}"
76,2026-06-05T12:00:39.977672+00:00,lgbm,ranking_extra,76,4345,6,1000,0.793468272633893,703,297,0.5000879270862577,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 348, ""learning_rate"": 0.136833756416251, ""num_leaves"": 28, ""min_child_samples"": 10, ""colsample_bytree"": 0.9648290885870345, ""reg_alpha"": 0.6796920413761299, ""reg_lambda"": 1.5885516328496678}"
77,2026-06-05T12:00:55.289677+00:00,lgbm,ranking_extra,77,4515,5,1000,0.7234239077437545,701,299,0.4977193998222545,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 261, ""learning_rate"": 0.10769894579684795, ""num_leaves"": 20, ""min_child_samples"": 36, ""colsample_bytree"": 0.8560135409001765, ""reg_alpha"": 0.35924847506220126, ""reg_lambda"": 2.213371037875266}"
78,2026-06-05T12:01:47.876511+00:00,lgbm,ranking_extra,78,4430,6,998,0.734572634045892,708,290,0.49585430592638274,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 315, ""learning_rate"": 0.034854890676806416, ""num_leaves"": 57, ""min_child_samples"": 34, ""colsample_bytree"": 0.9040251824532433, ""reg_alpha"": 0.34115110179783437, ""reg_lambda"": 2.2779641647063333}"
79,2026-06-05T12:02:31.822313+00:00,lgbm,ranking_extra,79,3860,6,998,0.8724278960686167,670,328,0.4946677801862425,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 297, ""learning_rate"": 0.16309995384621956, ""num_leaves"": 60, ""min_child_samples"": 39, ""colsample_bytree"": 0.9826486250781302, ""reg_alpha"": 0.4440198242192893, ""reg_lambda"": 2.1624697531216963}"
80,2026-06-05T12:03:02.106346+00:00,lgbm,ranking_extra,80,4160,6,995,0.7693189679788902,689,306,0.49677987537458956,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 289, ""learning_rate"": 0.10021011389221726, ""num_leaves"": 40, ""min_child_samples"": 34, ""colsample_bytree"": 0.574589082726054, ""reg_alpha"": 0.820277935819415, ""reg_lambda"": 1.1427280632192758}"
81,2026-06-05T12:03:25.781236+00:00,lgbm,ranking_extra,81,4180,6,997,0.7729117036951124,691,306,0.49948708134263536,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 275, ""learning_rate"": 0.13142344873332196, ""num_leaves"": 30, ""min_child_samples"": 13, ""colsample_bytree"": 0.8989686329218449, ""reg_alpha"": 0.8825398436572417, ""reg_lambda"": 1.9820235999174913}"
82,2026-06-05T12:04:31.218828+00:00,lgbm,ranking_extra,82,4165,6,997,0.8311475243435256,690,307,0.4919606724905647,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 293, ""learning_rate"": 0.08112733150339524, ""num_leaves"": 95, ""min_child_samples"": 21, ""colsample_bytree"": 0.9569095928225133, ""reg_alpha"": 0.8374647283763942, ""reg_lambda"": 0.6189761314498119}"
83,2026-06-05T12:05:00.846779+00:00,lgbm,ranking_extra,83,4545,5,1000,0.7005974578579331,703,297,0.4957487589002751,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 231, ""learning_rate"": 0.04320206370863776, ""num_leaves"": 47, ""min_child_samples"": 23, ""colsample_bytree"": 0.8903221293465879, ""reg_alpha"": 0.7757529055931681, ""reg_lambda"": 1.8112362021078747}"
84,2026-06-05T12:05:29.224433+00:00,lgbm,ranking_extra,84,4470,6,996,0.7989100990500141,710,286,0.4985000465128787,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 182, ""learning_rate"": 0.11484862523204188, ""num_leaves"": 59, ""min_child_samples"": 10, ""colsample_bytree"": 0.9534267514092118, ""reg_alpha"": 0.27373308559780285, ""reg_lambda"": 0.6564112805826088}"
85,2026-06-05T12:06:54.372677+00:00,lgbm,ranking_extra,85,4150,6,1000,0.8648483806407203,690,310,0.49353407021568835,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 341, ""learning_rate"": 0.08553634741733987, ""num_leaves"": 98, ""min_child_samples"": 10, ""colsample_bytree"": 0.8633781937159153, ""reg_alpha"": 0.2754019958793309, ""reg_lambda"": 0.7196162679540223}"
86,2026-06-05T12:07:41.427732+00:00,lgbm,ranking_extra,86,4140,6,999,0.8232977108036528,689,310,0.4948114722274322,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 260, ""learning_rate"": 0.10634296029681105, ""num_leaves"": 71, ""min_child_samples"": 23, ""colsample_bytree"": 0.8268993561962978, ""reg_alpha"": 0.2735065343522666, ""reg_lambda"": 1.5462521567000684}"
87,2026-06-05T12:08:11.153911+00:00,lgbm,ranking_extra,87,3955,6,1000,0.8185913941025356,677,323,0.4946499936386038,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 248, ""learning_rate"": 0.17896065653163168, ""num_leaves"": 48, ""min_child_samples"": 45, ""colsample_bytree"": 0.5564031219280988, ""reg_alpha"": 0.7280879037635531, ""reg_lambda"": 2.0669811168921286}"
88,2026-06-05T12:08:41.848959+00:00,lgbm,ranking_extra,88,4605,5,1000,0.7103104314392266,707,293,0.4965922131321171,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 287, ""learning_rate"": 0.07100475866817983, ""num_leaves"": 26, ""min_child_samples"": 16, ""colsample_bytree"": 0.7822822080580327, ""reg_alpha"": 0.6237014596808104, ""reg_lambda"": 2.3579493693627853}"
89,2026-06-05T12:09:22.159319+00:00,lgbm,ranking_extra,89,3910,6,1000,0.8242420826752089,674,326,0.49547757118756874,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 388, ""learning_rate"": 0.10607245323196202, ""num_leaves"": 40, ""min_child_samples"": 47, ""colsample_bytree"": 0.8611118260770707, ""reg_alpha"": 0.23140504743380175, ""reg_lambda"": 0.7602565842470284}"
90,2026-06-05T12:10:04.202421+00:00,lgbm,ranking_extra,90,4065,6,999,0.7889836175021536,684,315,0.4955139837994451,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 386, ""learning_rate"": 0.06839057014675053, ""num_leaves"": 42, ""min_child_samples"": 47, ""colsample_bytree"": 0.8174003867960912, ""reg_alpha"": 0.24792124342910993, ""reg_lambda"": 1.1608573966115001}"
91,2026-06-05T12:10:41.489312+00:00,lgbm,ranking_extra,91,4185,5,994,0.7485697392747088,677,317,0.4942617978478691,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 257, ""learning_rate"": 0.053652849151411094, ""num_leaves"": 87, ""min_child_samples"": 49, ""colsample_bytree"": 0.9522488654026469, ""reg_alpha"": 0.18607826266704097, ""reg_lambda"": 1.0354190288263234}"
92,2026-06-05T12:11:15.552926+00:00,lgbm,ranking_extra,92,3925,6,997,0.8506827147830994,674,323,0.49433687766488954,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 278, ""learning_rate"": 0.17861761331076226, ""num_leaves"": 49, ""min_child_samples"": 46, ""colsample_bytree"": 0.7291885455147279, ""reg_alpha"": 0.5388698924508895, ""reg_lambda"": 1.141626589072497}"
93,2026-06-05T12:11:41.602590+00:00,lgbm,ranking_extra,93,4155,6,999,0.8282134373522616,690,309,0.49941365035109775,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 222, ""learning_rate"": 0.16710351190184977, ""num_leaves"": 38, ""min_child_samples"": 21, ""colsample_bytree"": 0.9121371152954908, ""reg_alpha"": 0.00799211859966853, ""reg_lambda"": 0.685489831214652}"
94,2026-06-05T12:12:22.745618+00:00,lgbm,ranking_extra,94,4200,6,990,0.7797720925027615,690,300,0.49801953444722846,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 252, ""learning_rate"": 0.07608615140153549, ""num_leaves"": 68, ""min_child_samples"": 23, ""colsample_bytree"": 0.5671243952946167, ""reg_alpha"": 0.5207866877270976, ""reg_lambda"": 0.7303720377532232}"
95,2026-06-05T12:13:20.564666+00:00,lgbm,ranking_extra,95,3915,6,999,0.8860458248863013,674,325,0.4904293749576984,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 287, ""learning_rate"": 0.1477736639312146, ""num_leaves"": 87, ""min_child_samples"": 32, ""colsample_bytree"": 0.6941508742077875, ""reg_alpha"": 0.22282193148487783, ""reg_lambda"": 0.7314011679873935}"
96,2026-06-05T12:14:44.383393+00:00,lgbm,ranking_extra,96,4050,6,999,0.8077896737773114,683,316,0.4954309730128738,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 397, ""learning_rate"": 0.058603202793627435, ""num_leaves"": 82, ""min_child_samples"": 15, ""colsample_bytree"": 0.8594629477947032, ""reg_alpha"": 0.5329833834341422, ""reg_lambda"": 2.2389242000082286}"
97,2026-06-05T12:15:22.952126+00:00,lgbm,ranking_extra,97,4340,6,989,0.7784926001977518,699,290,0.49438079748957214,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 184, ""learning_rate"": 0.101283994886468, ""num_leaves"": 86, ""min_child_samples"": 16, ""colsample_bytree"": 0.5462004075378271, ""reg_alpha"": 0.5619739983126795, ""reg_lambda"": 1.6428239303723517}"
98,2026-06-05T12:15:55.786637+00:00,lgbm,ranking_extra,98,4230,6,996,0.8228924052245615,694,302,0.49414071771700263,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 190, ""learning_rate"": 0.15326010834824572, ""num_leaves"": 71, ""min_child_samples"": 17, ""colsample_bytree"": 0.6422905045143158, ""reg_alpha"": 0.7712165880097541, ""reg_lambda"": 1.0978872644715552}"
99,2026-06-05T12:16:25.409327+00:00,lgbm,ranking_extra,99,4240,6,1000,0.7917956396441885,696,304,0.4973721357854873,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 142, ""learning_rate"": 0.1150783523176327, ""num_leaves"": 85, ""min_child_samples"": 14, ""colsample_bytree"": 0.7489371389373092, ""reg_alpha"": 0.11891018660926722, ""reg_lambda"": 1.2771190455657404}"
100,2026-06-05T12:17:00.310927+00:00,lgbm,ranking_extra,100,4110,6,999,0.8252606051721304,687,312,0.49459634312100537,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 229, ""learning_rate"": 0.1383809511602801, ""num_leaves"": 60, ""min_child_samples"": 19, ""colsample_bytree"": 0.8670313024202227, ""reg_alpha"": 0.7010090560320762, ""reg_lambda"": 0.8866262073161812}"
101,2026-06-05T12:17:33.009711+00:00,lgbm,ranking_extra,101,4060,6,1000,0.7652960313983899,684,316,0.49451724326969304,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 108, ""learning_rate"": 0.1306733450424329, ""num_leaves"": 99, ""min_child_samples"": 20, ""colsample_bytree"": 0.5023594280954863, ""reg_alpha"": 0.12156912078311422, ""reg_lambda"": 1.8414981694535573}"
102,2026-06-05T12:17:52.785567+00:00,lgbm,ranking_extra,102,4345,6,1000,0.7510492741191069,703,297,0.49373727636818987,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 111, ""learning_rate"": 0.11560013803022097, ""num_leaves"": 83, ""min_child_samples"": 33, ""colsample_bytree"": 0.5857608281125515, ""reg_alpha"": 0.6852769816973125, ""reg_lambda"": 2.167793725272153}"
103,2026-06-05T12:19:15.253161+00:00,lgbm,ranking_extra,103,4095,6,999,0.845152378024139,686,313,0.49238230475242106,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 356, ""learning_rate"": 0.08963361525087085, ""num_leaves"": 86, ""min_child_samples"": 19, ""colsample_bytree"": 0.5861533835866215, ""reg_alpha"": 0.5283437532726564, ""reg_lambda"": 0.9765320168755198}"
104,2026-06-05T12:20:27.692439+00:00,lgbm,ranking_extra,104,4230,6,999,0.813798825332521,695,304,0.49663520699603314,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 363, ""learning_rate"": 0.06886410240927554, ""num_leaves"": 77, ""min_child_samples"": 16, ""colsample_bytree"": 0.9138161238103206, ""reg_alpha"": 0.587171260125725, ""reg_lambda"": 1.418707491289424}"
105,2026-06-05T12:20:42.718532+00:00,lgbm,ranking_extra,105,4605,5,1000,0.6813982308321256,707,293,0.495823851412978,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 169, ""learning_rate"": 0.04865121226195061, ""num_leaves"": 34, ""min_child_samples"": 48, ""colsample_bytree"": 0.6492372877700416, ""reg_alpha"": 0.18570674210061677, ""reg_lambda"": 2.044274614648864}"
106,2026-06-05T12:21:22.079403+00:00,lgbm,ranking_extra,106,4120,6,1000,0.7780363792107426,688,312,0.4948323923670354,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 292, ""learning_rate"": 0.07923980012555377, ""num_leaves"": 93, ""min_child_samples"": 46, ""colsample_bytree"": 0.8247726898852246, ""reg_alpha"": 0.9160376901599767, ""reg_lambda"": 1.968839601631307}"
107,2026-06-05T12:22:09.886623+00:00,lgbm,ranking_extra,107,4150,6,1000,0.8021638124962855,690,310,0.4970061190440294,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 395, ""learning_rate"": 0.10144038280423547, ""num_leaves"": 40, ""min_child_samples"": 20, ""colsample_bytree"": 0.926029908737652, ""reg_alpha"": 0.7388102113969359, ""reg_lambda"": 2.448863178686053}"
108,2026-06-05T12:22:40.811678+00:00,lgbm,ranking_extra,108,3970,6,997,0.8167836973563128,677,320,0.49289875902563873,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 162, ""learning_rate"": 0.17865872311008818, ""num_leaves"": 90, ""min_child_samples"": 24, ""colsample_bytree"": 0.5382522725510016, ""reg_alpha"": 0.8958253215347363, ""reg_lambda"": 1.2706916205956225}"
109,2026-06-05T12:23:14.900216+00:00,lgbm,ranking_extra,109,4105,6,1000,0.8166670292817573,687,313,0.4924522652764299,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 199, ""learning_rate"": 0.1660827953007679, ""num_leaves"": 95, ""min_child_samples"": 32, ""colsample_bytree"": 0.5645571432898695, ""reg_alpha"": 0.6862414577769264, ""reg_lambda"": 1.8673498819290386}"
110,2026-06-05T12:23:46.372830+00:00,lgbm,ranking_extra,110,4100,6,998,0.7936111585522613,686,312,0.49636744850070336,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 362, ""learning_rate"": 0.12530708434964685, ""num_leaves"": 33, ""min_child_samples"": 25, ""colsample_bytree"": 0.5972846241030003, ""reg_alpha"": 0.7749536640090757, ""reg_lambda"": 1.915786882361624}"
111,2026-06-05T12:24:07.635376+00:00,lgbm,ranking_extra,111,4075,6,991,0.7922124404891607,682,309,0.4968405598321071,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 228, ""learning_rate"": 0.1519279911277317, ""num_leaves"": 35, ""min_child_samples"": 35, ""colsample_bytree"": 0.8063912907776708, ""reg_alpha"": 0.6794905525204168, ""reg_lambda"": 1.8649262584451798}"
